GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700011,342,120,Steven Smith,1610612737,Atlanta Hawks,4,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,51,164,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,351,209,Dell Curry,1610612766,Charlotte Hornets,4,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,352,673,Alan Henderson,1610612737,Atlanta Hawks,4,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,353,124,Vlade Divac,1610612766,Charlotte Hornets,4,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,359,779,Glen Rice,1610612766,Charlotte Hornets,4,8,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,371,359,Chucky Brown,1610612737,Atlanta Hawks,4,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-10,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,372,133,David Wesley,1610612766,Charlotte Hornets,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,102,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,374,673,Alan Henderson,1610612737,Atlanta Hawks,4,6,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,378,193,Anthony Mason,1610612766,Charlotte Hornets,4,5,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,63,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,380,133,David Wesley,1610612766,Charlotte Hornets,4,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,386,193,Anthony Mason,1610612766,Charlotte Hornets,4,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,136,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,394,193,Anthony Mason,1610612766,Charlotte Hornets,4,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,397,133,David Wesley,1610612766,Charlotte Hornets,4,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,401,673,Alan Henderson,1610612737,Atlanta Hawks,4,2,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,126,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,403,193,Anthony Mason,1610612766,Charlotte Hornets,4,2,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,408,120,Steven Smith,1610612737,Atlanta Hawks,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,246,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,432,695,Eldridge Recasner,1610612737,Atlanta Hawks,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,188,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700011,445,695,Eldridge Recasner,1610612737,Atlanta Hawks,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,29,237,1,1,19980425,CHH,ATL
Shot Chart Detail,0049700012,3,304,John Stockton,1610612762,Utah Jazz,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,136,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,8,17,Clyde Drexler,1610612745,Houston Rockets,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,158,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,9,323,Greg Foster,1610612762,Utah Jazz,1,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,160,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,10,672,Matt Bullard,1610612745,Houston Rockets,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,74,227,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,26,304,John Stockton,1610612762,Utah Jazz,1,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,147,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,27,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,8,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,89,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,29,323,Greg Foster,1610612762,Utah Jazz,1,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,117,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,34,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,66,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,39,204,Jeff Hornacek,1610612762,Utah Jazz,1,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,166,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,47,323,Greg Foster,1610612762,Utah Jazz,1,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,49,17,Clyde Drexler,1610612745,Houston Rockets,1,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,192,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,55,85,Brent Price,1610612745,Houston Rockets,1,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,78,788,Kevin Willis,1610612745,Houston Rockets,1,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,5,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,80,252,Karl Malone,1610612762,Utah Jazz,1,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,46,177,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,94,252,Karl Malone,1610612762,Utah Jazz,1,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,106,204,Jeff Hornacek,1610612762,Utah Jazz,1,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,124,204,Jeff Hornacek,1610612762,Utah Jazz,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,181,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,139,731,Greg Ostertag,1610612762,Utah Jazz,2,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,145,698,Eddie Johnson,1610612745,Houston Rockets,2,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,175,147,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,154,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,-5,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,160,787,Charles Barkley,1610612745,Houston Rockets,2,9,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,179,1000,Shandon Anderson,1610612762,Utah Jazz,2,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-16,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,194,304,John Stockton,1610612762,Utah Jazz,2,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,209,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-18,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,224,1000,Shandon Anderson,1610612762,Utah Jazz,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-3,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,235,788,Kevin Willis,1610612745,Houston Rockets,2,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,74,196,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,246,53,Mario Elie,1610612745,Houston Rockets,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,138,196,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,251,252,Karl Malone,1610612762,Utah Jazz,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,59,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,256,1000,Shandon Anderson,1610612762,Utah Jazz,2,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,12,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,265,788,Kevin Willis,1610612745,Houston Rockets,2,0,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,283,304,John Stockton,1610612762,Utah Jazz,3,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,291,204,Jeff Hornacek,1610612762,Utah Jazz,3,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,132,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,296,1074,Matt Maloney,1610612745,Houston Rockets,3,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,205,72,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,297,304,John Stockton,1610612762,Utah Jazz,3,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,300,252,Karl Malone,1610612762,Utah Jazz,3,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,5,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,308,304,John Stockton,1610612762,Utah Jazz,3,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,320,304,John Stockton,1610612762,Utah Jazz,3,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-8,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,330,228,Adam Keefe,1610612762,Utah Jazz,3,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,334,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,5,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,352,458,Howard Eisley,1610612762,Utah Jazz,3,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,147,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,366,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-8,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,367,935,Bryon Russell,1610612762,Utah Jazz,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,233,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,370,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,378,252,Karl Malone,1610612762,Utah Jazz,3,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,136,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,381,252,Karl Malone,1610612762,Utah Jazz,3,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,93,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,399,787,Charles Barkley,1610612745,Houston Rockets,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,83,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,415,935,Bryon Russell,1610612762,Utah Jazz,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,175,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,420,458,Howard Eisley,1610612762,Utah Jazz,4,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,68,212,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,430,698,Eddie Johnson,1610612745,Houston Rockets,4,8,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,433,85,Brent Price,1610612745,Houston Rockets,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,149,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,442,17,Clyde Drexler,1610612745,Houston Rockets,4,7,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,455,17,Clyde Drexler,1610612745,Houston Rockets,4,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,498,304,John Stockton,1610612762,Utah Jazz,4,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,500,252,Karl Malone,1610612762,Utah Jazz,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,503,204,Jeff Hornacek,1610612762,Utah Jazz,4,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-3,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,508,970,Othella Harrington,1610612745,Houston Rockets,4,3,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,518,1518,Rodrick Rhodes,1610612745,Houston Rockets,4,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,149,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,538,970,Othella Harrington,1610612745,Houston Rockets,4,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,550,252,Karl Malone,1610612762,Utah Jazz,4,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700012,553,1521,Jacque Vaughn,1610612762,Utah Jazz,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,205,1,1,19980425,UTA,HOU
Shot Chart Detail,0049700013,10,913,Larry Johnson,1610612752,New York Knicks,1,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,16,275,Allan Houston,1610612752,New York Knicks,1,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,17,297,Alonzo Mourning,1610612748,Miami Heat,1,9,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,18,913,Larry Johnson,1610612752,New York Knicks,1,9,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,68,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,24,891,Charles Oakley,1610612752,New York Knicks,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,1,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,29,297,Alonzo Mourning,1610612748,Miami Heat,1,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,31,702,Voshon Lenard,1610612748,Miami Heat,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,37,702,Voshon Lenard,1610612748,Miami Heat,1,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,199,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,38,891,Charles Oakley,1610612752,New York Knicks,1,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,12,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,46,173,Keith Askins,1610612748,Miami Heat,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-8,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,54,896,Tim Hardaway,1610612748,Miami Heat,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,66,297,Alonzo Mourning,1610612748,Miami Heat,1,4,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,69,317,John Starks,1610612752,New York Knicks,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,190,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,72,164,Chris Childs,1610612752,New York Knicks,1,3,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,33,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,77,702,Voshon Lenard,1610612748,Miami Heat,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,196,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,100,913,Larry Johnson,1610612752,New York Knicks,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,114,297,Alonzo Mourning,1610612748,Miami Heat,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,135,297,Alonzo Mourning,1610612748,Miami Heat,2,10,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,138,913,Larry Johnson,1610612752,New York Knicks,2,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,156,913,Larry Johnson,1610612752,New York Knicks,2,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,161,702,Voshon Lenard,1610612748,Miami Heat,2,7,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,136,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,162,187,Terry Cummings,1610612752,New York Knicks,2,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,167,896,Tim Hardaway,1610612748,Miami Heat,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,147,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,172,702,Voshon Lenard,1610612748,Miami Heat,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,113,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,174,369,Charlie Ward,1610612752,New York Knicks,2,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,182,317,John Starks,1610612752,New York Knicks,2,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,162,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,190,275,Allan Houston,1610612752,New York Knicks,2,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,194,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,191,702,Voshon Lenard,1610612748,Miami Heat,2,3,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,132,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,192,275,Allan Houston,1610612752,New York Knicks,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,252,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,195,317,John Starks,1610612752,New York Knicks,2,2,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-16,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,205,317,John Starks,1610612752,New York Knicks,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,96,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,210,275,Allan Houston,1610612752,New York Knicks,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,207,121,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,211,136,P.J. Brown,1610612748,Miami Heat,2,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,221,913,Larry Johnson,1610612752,New York Knicks,2,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,231,297,Alonzo Mourning,1610612748,Miami Heat,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,239,168,Chris Mills,1610612752,New York Knicks,3,11,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,246,275,Allan Houston,1610612752,New York Knicks,3,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,247,297,Alonzo Mourning,1610612748,Miami Heat,3,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,259,702,Voshon Lenard,1610612748,Miami Heat,3,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,260,369,Charlie Ward,1610612752,New York Knicks,3,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,263,896,Tim Hardaway,1610612748,Miami Heat,3,8,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,59,1,1,19980426,MIA,NYK
Shot Chart Detail,0049700013,267,297,Alonzo Mourning,1610612748,Miami Heat,3,7,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK
