GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000016,406,779,Glen Rice,1610612752,New York Knicks,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,150,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000016,407,209,Dell Curry,1610612761,Toronto Raptors,4,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-162,150,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000016,415,779,Glen Rice,1610612752,New York Knicks,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000016,429,1721,Keon Clark,1610612761,Toronto Raptors,4,2,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000016,451,2050,Morris Peterson,1610612761,Toronto Raptors,4,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-31,215,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000016,452,779,Glen Rice,1610612752,New York Knicks,4,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,78,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000016,453,145,Tracy Murray,1610612761,Toronto Raptors,4,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,127,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000016,455,349,Mark Jackson,1610612752,New York Knicks,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,NYK,TOR
Shot Chart Detail,0040000017,6,1853,Anthony Carter,1610612748,Miami Heat,1,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,28,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,8,136,P.J. Brown,1610612766,Charlotte Hornets,1,11,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,10,297,Alonzo Mourning,1610612748,Miami Heat,1,10,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,7,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,15,133,David Wesley,1610612766,Charlotte Hornets,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,51,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,17,133,David Wesley,1610612766,Charlotte Hornets,1,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,48,224,Eddie Jones,1610612748,Miami Heat,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,127,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,57,1884,Baron Davis,1610612766,Charlotte Hornets,1,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,177,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,63,1884,Baron Davis,1610612766,Charlotte Hornets,1,4,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,64,224,Eddie Jones,1610612748,Miami Heat,1,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,51,205,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,65,136,P.J. Brown,1610612766,Charlotte Hornets,1,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,67,1884,Baron Davis,1610612766,Charlotte Hornets,1,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,73,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,79,258,Brian Grant,1610612748,Miami Heat,1,2,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,66,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,81,224,Eddie Jones,1610612748,Miami Heat,1,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,85,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,82,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-84,274,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,85,258,Brian Grant,1610612748,Miami Heat,1,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,17,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,87,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,122,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,105,1884,Baron Davis,1610612766,Charlotte Hornets,1,0,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,109,2067,Eddie House,1610612748,Miami Heat,2,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,133,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,110,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,127,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,111,258,Brian Grant,1610612748,Miami Heat,2,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-48,181,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,128,922,Elden Campbell,1610612766,Charlotte Hornets,2,9,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,145,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,23,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,146,297,Alonzo Mourning,1610612748,Miami Heat,2,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,99,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,147,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,137,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,155,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,6,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,156,193,Anthony Mason,1610612748,Miami Heat,2,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,23,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,168,1884,Baron Davis,1610612766,Charlotte Hornets,2,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,175,934,Derrick Coleman,1610612766,Charlotte Hornets,2,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,34,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,192,133,David Wesley,1610612766,Charlotte Hornets,2,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,195,2067,Eddie House,1610612748,Miami Heat,2,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,13,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,196,133,David Wesley,1610612766,Charlotte Hornets,2,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,177,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,202,1884,Baron Davis,1610612766,Charlotte Hornets,2,2,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,204,2067,Eddie House,1610612748,Miami Heat,2,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,181,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,207,133,David Wesley,1610612766,Charlotte Hornets,2,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,222,224,Eddie Jones,1610612748,Miami Heat,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,226,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,231,1884,Baron Davis,1610612766,Charlotte Hornets,3,10,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,232,1853,Anthony Carter,1610612748,Miami Heat,3,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,150,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,233,922,Elden Campbell,1610612766,Charlotte Hornets,3,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,236,224,Eddie Jones,1610612748,Miami Heat,3,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,112,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,244,224,Eddie Jones,1610612748,Miami Heat,3,8,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,259,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,28,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,270,224,Eddie Jones,1610612748,Miami Heat,3,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,122,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,271,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,17,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,290,258,Brian Grant,1610612748,Miami Heat,3,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,23,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,309,934,Derrick Coleman,1610612766,Charlotte Hornets,3,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,311,258,Brian Grant,1610612748,Miami Heat,3,2,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,72,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,315,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,1,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,78,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,316,224,Eddie Jones,1610612748,Miami Heat,3,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,7,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,337,224,Eddie Jones,1610612748,Miami Heat,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,61,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,338,136,P.J. Brown,1610612766,Charlotte Hornets,4,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,144,106,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,343,1884,Baron Davis,1610612766,Charlotte Hornets,4,10,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,371,105,Dan Majerle,1610612748,Miami Heat,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,181,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,375,105,Dan Majerle,1610612748,Miami Heat,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,230,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,437,2067,Eddie House,1610612748,Miami Heat,4,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,127,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,440,2067,Eddie House,1610612748,Miami Heat,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,230,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,444,133,David Wesley,1610612766,Charlotte Hornets,4,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-98,181,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,445,297,Alonzo Mourning,1610612748,Miami Heat,4,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-33,198,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,450,2067,Eddie House,1610612748,Miami Heat,4,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,452,469,Jamal Mashburn,1610612766,Charlotte Hornets,4,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000017,466,1884,Baron Davis,1610612766,Charlotte Hornets,4,0,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010427,CHH,MIA
Shot Chart Detail,0040000018,2,762,Shawn Bradley,1610612742,Dallas Mavericks,1,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,9,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,3,935,Bryon Russell,1610612762,Utah Jazz,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,160,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,6,252,Karl Malone,1610612762,Utah Jazz,1,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,30,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,7,762,Shawn Bradley,1610612742,Dallas Mavericks,1,10,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,12,923,Donyell Marshall,1610612762,Utah Jazz,1,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,13,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,186,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,14,252,Karl Malone,1610612762,Utah Jazz,1,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,16,436,Juwan Howard,1610612742,Dallas Mavericks,1,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,23,252,Karl Malone,1610612762,Utah Jazz,1,8,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,25,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,57,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,26,304,John Stockton,1610612762,Utah Jazz,1,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,141,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,36,923,Donyell Marshall,1610612762,Utah Jazz,1,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,39,1916,Calvin Booth,1610612742,Dallas Mavericks,1,6,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,49,252,Karl Malone,1610612762,Utah Jazz,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,188,70,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,58,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,69,436,Juwan Howard,1610612742,Dallas Mavericks,1,3,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,114,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,71,436,Juwan Howard,1610612742,Dallas Mavericks,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,76,923,Donyell Marshall,1610612762,Utah Jazz,1,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,77,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,87,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,196,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,88,330,Danny Manning,1610612762,Utah Jazz,1,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,129,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,112,330,Danny Manning,1610612762,Utah Jazz,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,137,959,Steve Nash,1610612742,Dallas Mavericks,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,142,714,Michael Finley,1610612742,Dallas Mavericks,2,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,160,330,Danny Manning,1610612762,Utah Jazz,2,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,4,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,170,304,John Stockton,1610612762,Utah Jazz,2,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,171,959,Steve Nash,1610612742,Dallas Mavericks,2,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,196,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,176,252,Karl Malone,1610612762,Utah Jazz,2,4,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,26,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,177,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,185,436,Juwan Howard,1610612742,Dallas Mavericks,2,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,201,923,Donyell Marshall,1610612762,Utah Jazz,2,2,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,202,959,Steve Nash,1610612742,Dallas Mavericks,2,2,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,205,330,Danny Manning,1610612762,Utah Jazz,2,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-42,179,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,215,935,Bryon Russell,1610612762,Utah Jazz,2,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,218,330,Danny Manning,1610612762,Utah Jazz,2,0,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,53,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,221,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,223,252,Karl Malone,1610612762,Utah Jazz,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,207,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,228,923,Donyell Marshall,1610612762,Utah Jazz,3,11,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,4,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,237,959,Steve Nash,1610612742,Dallas Mavericks,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,224,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,238,252,Karl Malone,1610612762,Utah Jazz,3,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,163,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,239,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,108,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,240,252,Karl Malone,1610612762,Utah Jazz,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,245,252,Karl Malone,1610612762,Utah Jazz,3,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,250,923,Donyell Marshall,1610612762,Utah Jazz,3,8,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,260,959,Steve Nash,1610612742,Dallas Mavericks,3,7,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,273,252,Karl Malone,1610612762,Utah Jazz,3,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,278,252,Karl Malone,1610612762,Utah Jazz,3,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,285,762,Shawn Bradley,1610612742,Dallas Mavericks,3,5,23,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,290,458,Howard Eisley,1610612742,Dallas Mavericks,3,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
