GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040600211,99,200767,Josh Boone,1610612751,New Jersey Nets,1,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,115,1713,Vince Carter,1610612751,New Jersey Nets,2,11,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,123,1713,Vince Carter,1610612751,New Jersey Nets,2,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-18,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,132,923,Donyell Marshall,1610612739,Cleveland Cavaliers,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,133,1713,Vince Carter,1610612751,New Jersey Nets,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,0,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,146,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,8,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,153,200767,Josh Boone,1610612751,New Jersey Nets,2,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,154,200789,Daniel Gibson,1610612739,Cleveland Cavaliers,2,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,-29,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,164,1716,Larry Hughes,1610612739,Cleveland Cavaliers,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-23,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,167,1716,Larry Hughes,1610612739,Cleveland Cavaliers,2,6,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,138,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,178,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,2,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,180,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,159,153,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,183,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-6,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,184,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,2,4,52,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,190,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,237,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,206,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,2,2,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,212,1713,Vince Carter,1610612751,New Jersey Nets,2,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,169,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,226,1716,Larry Hughes,1610612739,Cleveland Cavaliers,2,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,104,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,244,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,3,11,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,248,2215,Jason Collins,1610612751,New Jersey Nets,3,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,168,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,265,2210,Richard Jefferson,1610612751,New Jersey Nets,3,9,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-11,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,277,1716,Larry Hughes,1610612739,Cleveland Cavaliers,3,8,6,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,292,467,Jason Kidd,1610612751,New Jersey Nets,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,72,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,295,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,3,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,296,2210,Richard Jefferson,1610612751,New Jersey Nets,3,5,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,297,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,-23,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,299,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,4,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-26,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,300,1713,Vince Carter,1610612751,New Jersey Nets,3,4,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,302,1630,Mikki Moore,1610612751,New Jersey Nets,3,3,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,308,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-6,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,328,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,1,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-21,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,353,467,Jason Kidd,1610612751,New Jersey Nets,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,3,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,354,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,11,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,22,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,359,2210,Richard Jefferson,1610612751,New Jersey Nets,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,53,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,368,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,36,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,369,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,40,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,377,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,4,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,388,2400,Drew Gooden,1610612739,Cleveland Cavaliers,4,6,56,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,80,0,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,399,2400,Drew Gooden,1610612739,Cleveland Cavaliers,4,5,41,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,17,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,404,2210,Richard Jefferson,1610612751,New Jersey Nets,4,5,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,407,1716,Larry Hughes,1610612739,Cleveland Cavaliers,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,432,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-24,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,433,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,-29,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,434,2210,Richard Jefferson,1610612751,New Jersey Nets,4,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,446,1716,Larry Hughes,1610612739,Cleveland Cavaliers,4,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,158,140,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600211,462,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,13,1,1,20070506,CLE,NJN
Shot Chart Detail,0040600212,7,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,192,89,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,8,1713,Vince Carter,1610612751,New Jersey Nets,1,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,166,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,10,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,1,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,66,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,11,467,Jason Kidd,1610612751,New Jersey Nets,1,10,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,102,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,12,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,9,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-6,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,14,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,1,9,25,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,15,2210,Richard Jefferson,1610612751,New Jersey Nets,1,9,9,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,30,2210,Richard Jefferson,1610612751,New Jersey Nets,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,33,1630,Mikki Moore,1610612751,New Jersey Nets,1,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-128,161,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,36,2210,Richard Jefferson,1610612751,New Jersey Nets,1,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,41,1630,Mikki Moore,1610612751,New Jersey Nets,1,5,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,51,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,18,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,59,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,4,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,61,467,Jason Kidd,1610612751,New Jersey Nets,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,186,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,62,1716,Larry Hughes,1610612739,Cleveland Cavaliers,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,28,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,72,1630,Mikki Moore,1610612751,New Jersey Nets,1,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,-19,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,77,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,79,2400,Drew Gooden,1610612739,Cleveland Cavaliers,1,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-18,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,85,467,Jason Kidd,1610612751,New Jersey Nets,1,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,132,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,86,1716,Larry Hughes,1610612739,Cleveland Cavaliers,1,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-9,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,89,200767,Josh Boone,1610612751,New Jersey Nets,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,105,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,86,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,106,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,109,2544,LeBron James,1610612739,Cleveland Cavaliers,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,114,923,Donyell Marshall,1610612739,Cleveland Cavaliers,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,117,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,10,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,133,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,109,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,134,200789,Daniel Gibson,1610612739,Cleveland Cavaliers,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,95,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,138,101120,Antoine Wright,1610612751,New Jersey Nets,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-23,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,149,727,Eric Snow,1610612739,Cleveland Cavaliers,2,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,94,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,154,2400,Drew Gooden,1610612739,Cleveland Cavaliers,2,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-13,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,162,1630,Mikki Moore,1610612751,New Jersey Nets,2,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,185,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,2,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,187,1713,Vince Carter,1610612751,New Jersey Nets,2,3,49,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,189,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,2,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,-28,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,190,2210,Richard Jefferson,1610612751,New Jersey Nets,2,3,12,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,197,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,201,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,202,1630,Mikki Moore,1610612751,New Jersey Nets,2,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,89,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,216,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,2,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-18,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,244,1713,Vince Carter,1610612751,New Jersey Nets,3,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-26,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,251,467,Jason Kidd,1610612751,New Jersey Nets,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,181,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,253,467,Jason Kidd,1610612751,New Jersey Nets,3,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,174,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,258,1716,Larry Hughes,1610612739,Cleveland Cavaliers,3,9,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,266,1630,Mikki Moore,1610612751,New Jersey Nets,3,9,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,267,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,8,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,64,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,268,2210,Richard Jefferson,1610612751,New Jersey Nets,3,8,27,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,269,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,163,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,276,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,284,2210,Richard Jefferson,1610612751,New Jersey Nets,3,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,287,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,6,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,288,1713,Vince Carter,1610612751,New Jersey Nets,3,5,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,18,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,291,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,292,1713,Vince Carter,1610612751,New Jersey Nets,3,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,304,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,3,3,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,317,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,2,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,22,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,322,1713,Vince Carter,1610612751,New Jersey Nets,3,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,63,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,352,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,49,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,381,2215,Jason Collins,1610612751,New Jersey Nets,4,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,389,2210,Richard Jefferson,1610612751,New Jersey Nets,4,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,402,467,Jason Kidd,1610612751,New Jersey Nets,4,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,403,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,406,1716,Larry Hughes,1610612739,Cleveland Cavaliers,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,417,1713,Vince Carter,1610612751,New Jersey Nets,4,6,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-26,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,418,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,4,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,51,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,420,1713,Vince Carter,1610612751,New Jersey Nets,4,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,433,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,439,2400,Drew Gooden,1610612739,Cleveland Cavaliers,4,4,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,450,2562,Sasha Pavlovic,1610612739,Cleveland Cavaliers,4,2,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20070508,CLE,NJN
Shot Chart Detail,0040600212,451,1713,Vince Carter,1610612751,New Jersey Nets,4,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,130,1,1,20070508,CLE,NJN
