GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200205,309,2544,LeBron James,1610612748,Miami Heat,3,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,315,2430,Carlos Boozer,1610612741,Chicago Bulls,3,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,339,2617,Udonis Haslem,1610612748,Miami Heat,3,4,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,365,2430,Carlos Boozer,1610612741,Chicago Bulls,3,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,371,1888,Richard Hamilton,1610612741,Chicago Bulls,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,260,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,396,951,Ray Allen,1610612748,Miami Heat,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,30,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,403,2365,Chris Andersen,1610612748,Miami Heat,3,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,423,2203,Shane Battier,1610612748,Miami Heat,4,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,14,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,428,2365,Chris Andersen,1610612748,Miami Heat,4,10,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,433,201959,Taj Gibson,1610612741,Chicago Bulls,4,9,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,94,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,436,2203,Shane Battier,1610612748,Miami Heat,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,437,1888,Richard Hamilton,1610612741,Chicago Bulls,4,8,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,462,202708,Norris Cole,1610612748,Miami Heat,4,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,93,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,463,1888,Richard Hamilton,1610612741,Chicago Bulls,4,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,153,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,465,202708,Norris Cole,1610612748,Miami Heat,4,5,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,472,2548,Dwyane Wade,1610612748,Miami Heat,4,5,16,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,64,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,479,2548,Dwyane Wade,1610612748,Miami Heat,4,4,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,63,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,487,101126,Nate Robinson,1610612741,Chicago Bulls,4,4,5,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,26,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,498,2548,Dwyane Wade,1610612748,Miami Heat,4,3,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,505,2430,Carlos Boozer,1610612741,Chicago Bulls,4,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200205,515,101126,Nate Robinson,1610612741,Chicago Bulls,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,265,1,1,20130515,MIA,CHI
Shot Chart Detail,0041200211,4,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,12,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,5,101109,Raymond Felton,1610612752,New York Knicks,1,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,71,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,6,201588,George Hill,1610612754,Indiana Pacers,1,10,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,112,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,12,2561,David West,1610612754,Indiana Pacers,1,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,13,202697,Iman Shumpert,1610612752,New York Knicks,1,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,17,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,25,202697,Iman Shumpert,1610612752,New York Knicks,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,142,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,28,2561,David West,1610612754,Indiana Pacers,1,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,37,101109,Raymond Felton,1610612752,New York Knicks,1,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,49,2561,David West,1610612754,Indiana Pacers,1,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,50,2199,Tyson Chandler,1610612752,New York Knicks,1,5,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,57,101109,Raymond Felton,1610612752,New York Knicks,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,59,202362,Lance Stephenson,1610612754,Indiana Pacers,1,4,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,64,2546,Carmelo Anthony,1610612752,New York Knicks,1,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,66,202331,Paul George,1610612754,Indiana Pacers,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,68,101109,Raymond Felton,1610612752,New York Knicks,1,3,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,42,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,96,201571,D.J. Augustin,1610612754,Indiana Pacers,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,107,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,97,2546,Carmelo Anthony,1610612752,New York Knicks,1,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,104,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,101,2747,JR Smith,1610612752,New York Knicks,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,135,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,104,101109,Raymond Felton,1610612752,New York Knicks,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,154,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,119,2030,Kenyon Martin,1610612752,New York Knicks,2,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,96,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,120,201579,Roy Hibbert,1610612754,Indiana Pacers,2,10,59,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,14,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,123,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,124,203142,Chris Copeland,1610612752,New York Knicks,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,249,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,125,201571,D.J. Augustin,1610612754,Indiana Pacers,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,135,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,126,2030,Kenyon Martin,1610612752,New York Knicks,2,9,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,39,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,139,201571,D.J. Augustin,1610612754,Indiana Pacers,2,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,102,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,160,2546,Carmelo Anthony,1610612752,New York Knicks,2,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,52,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,161,202331,Paul George,1610612754,Indiana Pacers,2,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,159,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,162,202697,Iman Shumpert,1610612752,New York Knicks,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,163,2561,David West,1610612754,Indiana Pacers,2,5,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,52,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,166,2546,Carmelo Anthony,1610612752,New York Knicks,2,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,180,202362,Lance Stephenson,1610612754,Indiana Pacers,2,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,162,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,190,201579,Roy Hibbert,1610612754,Indiana Pacers,2,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-56,183,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,202,101109,Raymond Felton,1610612752,New York Knicks,2,2,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,39,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,206,202362,Lance Stephenson,1610612754,Indiana Pacers,2,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,213,201588,George Hill,1610612754,Indiana Pacers,2,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,118,198,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,216,2546,Carmelo Anthony,1610612752,New York Knicks,2,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,33,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,222,202331,Paul George,1610612754,Indiana Pacers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,231,201588,George Hill,1610612754,Indiana Pacers,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,232,101109,Raymond Felton,1610612752,New York Knicks,3,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-21,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,241,2561,David West,1610612754,Indiana Pacers,3,9,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,250,2546,Carmelo Anthony,1610612752,New York Knicks,3,9,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,251,201588,George Hill,1610612754,Indiana Pacers,3,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-10,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,252,202697,Iman Shumpert,1610612752,New York Knicks,3,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,135,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,255,2199,Tyson Chandler,1610612752,New York Knicks,3,8,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,276,201579,Roy Hibbert,1610612754,Indiana Pacers,3,6,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,41,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,279,201579,Roy Hibbert,1610612754,Indiana Pacers,3,6,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,293,2561,David West,1610612754,Indiana Pacers,3,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,299,2030,Kenyon Martin,1610612752,New York Knicks,3,4,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,301,202362,Lance Stephenson,1610612754,Indiana Pacers,3,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,309,202362,Lance Stephenson,1610612754,Indiana Pacers,3,4,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,47,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,324,101109,Raymond Felton,1610612752,New York Knicks,3,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-33,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,343,203142,Chris Copeland,1610612752,New York Knicks,3,1,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,348,201571,D.J. Augustin,1610612754,Indiana Pacers,3,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,352,201571,D.J. Augustin,1610612754,Indiana Pacers,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,369,2546,Carmelo Anthony,1610612752,New York Knicks,4,11,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,44,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,380,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,10,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,384,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,385,2030,Kenyon Martin,1610612752,New York Knicks,4,9,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,389,2747,JR Smith,1610612752,New York Knicks,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,127,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,390,201579,Roy Hibbert,1610612754,Indiana Pacers,4,8,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,396,2546,Carmelo Anthony,1610612752,New York Knicks,4,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,160,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,402,2561,David West,1610612754,Indiana Pacers,4,7,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,408,202331,Paul George,1610612754,Indiana Pacers,4,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,430,202331,Paul George,1610612754,Indiana Pacers,4,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,53,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,443,2747,JR Smith,1610612752,New York Knicks,4,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,452,2747,JR Smith,1610612752,New York Knicks,4,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,453,201588,George Hill,1610612754,Indiana Pacers,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,454,2546,Carmelo Anthony,1610612752,New York Knicks,4,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,201,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,457,2546,Carmelo Anthony,1610612752,New York Knicks,4,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,247,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,474,2030,Kenyon Martin,1610612752,New York Knicks,4,2,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20130505,NYK,IND
Shot Chart Detail,0041200211,480,2561,David West,1610612754,Indiana Pacers,4,1,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20130505,NYK,IND
Shot Chart Detail,0041200212,10,203143,Pablo Prigioni,1610612752,New York Knicks,1,10,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,107,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,13,101109,Raymond Felton,1610612752,New York Knicks,1,10,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,21,201588,George Hill,1610612754,Indiana Pacers,1,9,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,22,101109,Raymond Felton,1610612752,New York Knicks,1,9,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,153,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,24,202331,Paul George,1610612754,Indiana Pacers,1,8,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,28,202331,Paul George,1610612754,Indiana Pacers,1,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,31,202697,Iman Shumpert,1610612752,New York Knicks,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,37,201588,George Hill,1610612754,Indiana Pacers,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,181,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,40,201588,George Hill,1610612754,Indiana Pacers,1,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,41,2546,Carmelo Anthony,1610612752,New York Knicks,1,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,153,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,48,101109,Raymond Felton,1610612752,New York Knicks,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-207,118,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,55,2199,Tyson Chandler,1610612752,New York Knicks,1,4,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,56,202331,Paul George,1610612754,Indiana Pacers,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,168,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,57,101109,Raymond Felton,1610612752,New York Knicks,1,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,62,202362,Lance Stephenson,1610612754,Indiana Pacers,1,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,63,2747,JR Smith,1610612752,New York Knicks,1,3,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,42,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,66,2561,David West,1610612754,Indiana Pacers,1,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,74,2546,Carmelo Anthony,1610612752,New York Knicks,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,60,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,76,2747,JR Smith,1610612752,New York Knicks,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-13,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,89,201579,Roy Hibbert,1610612754,Indiana Pacers,1,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,101,2546,Carmelo Anthony,1610612752,New York Knicks,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,0,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,110,2030,Kenyon Martin,1610612752,New York Knicks,2,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,116,1,1,20130507,NYK,IND
Shot Chart Detail,0041200212,111,201970,Sam Young,1610612754,Indiana Pacers,2,10,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20130507,NYK,IND
