GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000207,551,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,10,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,163,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,583,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,7,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,595,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,597,203552,Seth Curry,1610612755,Philadelphia 76ers,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,256,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,599,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,163,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,602,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,5,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,10,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,606,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-79,105,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,611,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,4,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,193,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,612,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,3,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,152,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,621,203991,Clint Capela,1610612737,Atlanta Hawks,4,3,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,628,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,27,287,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,629,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,644,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,662,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,0,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,665,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000207,684,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,0,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210620,PHI,ATL
Shot Chart Detail,0042000211,13,200782,P.J. Tucker,1610612749,Milwaukee Bucks,1,11,18,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,52,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,18,203925,Joe Harris,1610612751,Brooklyn Nets,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,219,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,20,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,22,201142,Kevin Durant,1610612751,Brooklyn Nets,1,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,71,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,25,200782,P.J. Tucker,1610612749,Milwaukee Bucks,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-15,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,27,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,10,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,68,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,30,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,9,47,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,94,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,31,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,9,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,40,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,51,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,52,203925,Joe Harris,1610612751,Brooklyn Nets,1,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,58,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,62,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,68,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,70,201933,Blake Griffin,1610612751,Brooklyn Nets,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,219,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,84,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,6,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,158,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,90,201142,Kevin Durant,1610612751,Brooklyn Nets,1,5,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,-5,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,121,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,135,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,141,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,2,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,142,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,2,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,58,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,150,201933,Blake Griffin,1610612751,Brooklyn Nets,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,232,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,156,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,1,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,157,1628455,Mike James,1610612751,Brooklyn Nets,1,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,17,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,168,201142,Kevin Durant,1610612751,Brooklyn Nets,1,0,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,53,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,169,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,182,203925,Joe Harris,1610612751,Brooklyn Nets,2,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,252,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,184,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,192,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,194,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,10,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,104,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,203,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,65,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,204,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,9,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,213,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,214,1628455,Mike James,1610612751,Brooklyn Nets,2,9,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,90,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,223,201142,Kevin Durant,1610612751,Brooklyn Nets,2,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,1,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,227,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,251,1628455,Mike James,1610612751,Brooklyn Nets,2,7,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,268,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,252,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,271,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,6,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,71,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,273,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,6,11,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,39,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,278,201933,Blake Griffin,1610612751,Brooklyn Nets,2,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,280,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,286,201142,Kevin Durant,1610612751,Brooklyn Nets,2,4,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-5,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,306,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,3,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,313,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,314,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,3,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,258,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,329,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,132,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,330,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,1,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,337,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,262,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,343,201933,Blake Griffin,1610612751,Brooklyn Nets,2,0,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,349,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,24,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,361,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,372,203925,Joe Harris,1610612751,Brooklyn Nets,3,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,179,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,383,201933,Blake Griffin,1610612751,Brooklyn Nets,3,10,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,260,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,393,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,9,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,404,201142,Kevin Durant,1610612751,Brooklyn Nets,3,8,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,2,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,409,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,18,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,412,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,79,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,413,201933,Blake Griffin,1610612751,Brooklyn Nets,3,7,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,415,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,416,201142,Kevin Durant,1610612751,Brooklyn Nets,3,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,97,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,427,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,428,201142,Kevin Durant,1610612751,Brooklyn Nets,3,5,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,115,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,437,203925,Joe Harris,1610612751,Brooklyn Nets,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,439,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,5,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,67,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,457,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,4,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,463,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,57,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,42,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,479,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,105,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,480,1628455,Mike James,1610612751,Brooklyn Nets,3,2,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,481,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,2,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,497,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-1,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,501,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,1,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,507,201142,Kevin Durant,1610612751,Brooklyn Nets,3,1,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,36,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,527,201142,Kevin Durant,1610612751,Brooklyn Nets,3,0,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,528,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,93,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,549,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,11,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,555,201933,Blake Griffin,1610612751,Brooklyn Nets,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,228,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,570,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,576,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,8,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,589,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,174,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,592,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,593,201142,Kevin Durant,1610612751,Brooklyn Nets,4,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,597,201142,Kevin Durant,1610612751,Brooklyn Nets,4,6,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,601,1628455,Mike James,1610612751,Brooklyn Nets,4,5,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-9,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,614,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,32,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,615,203925,Joe Harris,1610612751,Brooklyn Nets,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,115,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,630,203925,Joe Harris,1610612751,Brooklyn Nets,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,646,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,660,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,4,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,120,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,686,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,4,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-149,351,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000211,696,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20210605,BKN,MIL
Shot Chart Detail,0042000212,9,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,11,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,243,1,1,20210607,BKN,MIL
Shot Chart Detail,0042000212,28,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-168,116,1,1,20210607,BKN,MIL
Shot Chart Detail,0042000212,31,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,9,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20210607,BKN,MIL
