GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100311,125,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,131,965,Derek Fisher,1610612760,Oklahoma City Thunder,2,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,189,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,134,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,3,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,135,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,201,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,136,201935,James Harden,1610612760,Oklahoma City Thunder,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,178,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,140,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,10,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,154,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-10,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,158,965,Derek Fisher,1610612760,Oklahoma City Thunder,2,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,119,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,160,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,134,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,163,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,178,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,164,202390,Gary Neal,1610612759,San Antonio Spurs,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,176,965,Derek Fisher,1610612760,Oklahoma City Thunder,2,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,197,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,180,202390,Gary Neal,1610612759,San Antonio Spurs,2,5,36,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,41,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,181,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,63,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,182,2564,Boris Diaw,1610612759,San Antonio Spurs,2,5,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,183,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,137,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,184,1495,Tim Duncan,1610612759,San Antonio Spurs,2,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,200,2564,Boris Diaw,1610612759,San Antonio Spurs,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,-14,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,202,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,2,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,91,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,212,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-52,145,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,229,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,234,965,Derek Fisher,1610612760,Oklahoma City Thunder,2,0,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,235,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,0,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,241,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,11,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,268,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,274,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,167,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,275,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,278,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,280,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,244,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,283,2570,Kendrick Perkins,1610612760,Oklahoma City Thunder,3,7,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,284,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,288,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,298,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,121,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,310,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,326,201935,James Harden,1610612760,Oklahoma City Thunder,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,206,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,338,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,178,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,343,201935,James Harden,1610612760,Oklahoma City Thunder,3,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,350,965,Derek Fisher,1610612760,Oklahoma City Thunder,3,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,15,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,367,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,368,201935,James Harden,1610612760,Oklahoma City Thunder,4,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,135,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,371,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,11,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,382,202390,Gary Neal,1610612759,San Antonio Spurs,4,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,402,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,34,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,408,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,187,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,421,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,429,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,430,965,Derek Fisher,1610612760,Oklahoma City Thunder,4,5,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,25,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,440,202390,Gary Neal,1610612759,San Antonio Spurs,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,167,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,457,1495,Tim Duncan,1610612759,San Antonio Spurs,4,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,475,1536,Stephen Jackson,1610612759,San Antonio Spurs,4,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,250,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,484,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,488,201935,James Harden,1610612760,Oklahoma City Thunder,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,491,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,492,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,510,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,224,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,517,201935,James Harden,1610612760,Oklahoma City Thunder,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,187,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100311,529,201935,James Harden,1610612760,Oklahoma City Thunder,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,1,20120527,SAS,OKC
Shot Chart Detail,0041100312,19,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,113,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,23,201980,Danny Green,1610612759,San Antonio Spurs,1,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-48,137,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,27,2564,Boris Diaw,1610612759,San Antonio Spurs,1,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,33,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,116,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,38,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,12,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,42,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,45,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,49,201980,Danny Green,1610612759,San Antonio Spurs,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,50,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,51,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-147,104,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,59,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,60,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,140,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,67,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,176,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,68,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,75,201935,James Harden,1610612760,Oklahoma City Thunder,1,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,76,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,6,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,77,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,105,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,173,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,106,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,0,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,115,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,116,201935,James Harden,1610612760,Oklahoma City Thunder,1,0,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,129,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,121,965,Derek Fisher,1610612760,Oklahoma City Thunder,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,122,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,133,2588,Matt Bonner,1610612759,San Antonio Spurs,2,10,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,0,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,143,201935,James Harden,1610612760,Oklahoma City Thunder,2,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,156,201935,James Harden,1610612760,Oklahoma City Thunder,2,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,175,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,159,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,8,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,162,201980,Danny Green,1610612759,San Antonio Spurs,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,165,1536,Stephen Jackson,1610612759,San Antonio Spurs,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-242,64,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,169,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,0,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,180,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,6,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,184,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,185,201935,James Harden,1610612760,Oklahoma City Thunder,2,5,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,102,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,186,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,201,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,93,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,206,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,220,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,220,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,227,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,228,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,42,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,248,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,249,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,209,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,250,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,89,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,251,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-2,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,254,201980,Danny Green,1610612759,San Antonio Spurs,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,260,2564,Boris Diaw,1610612759,San Antonio Spurs,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,167,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,261,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,262,2564,Boris Diaw,1610612759,San Antonio Spurs,3,8,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,275,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,179,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,277,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,110,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,278,2570,Kendrick Perkins,1610612760,Oklahoma City Thunder,3,7,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,12,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,279,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,143,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,282,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,294,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,308,2564,Boris Diaw,1610612759,San Antonio Spurs,3,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,311,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,159,1,1,20120529,SAS,OKC
Shot Chart Detail,0041100312,320,201935,James Harden,1610612760,Oklahoma City Thunder,3,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20120529,SAS,OKC
