GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400173,376,201145,Jeff Green,1610612763,Memphis Grizzlies,3,1,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,20,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,381,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,1,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,410,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,160,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,411,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,172,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,426,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,470,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,6,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,69,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,473,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,197,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,482,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,33,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,485,201167,Arron Afflalo,1610612757,Portland Trail Blazers,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,52,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,504,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,176,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,505,2754,Tony Allen,1610612763,Memphis Grizzlies,4,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,515,2754,Tony Allen,1610612763,Memphis Grizzlies,4,1,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,520,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,189,225,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,545,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,551,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,558,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,565,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-11,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,584,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20150425,POR,MEM
Shot Chart Detail,0041400173,591,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,1,20150425,POR,MEM
Shot Chart Detail,0041400174,5,201979,Nick Calathes,1610612763,Memphis Grizzlies,1,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,12,201979,Nick Calathes,1610612763,Memphis Grizzlies,1,10,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,135,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,13,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,151,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,22,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,8,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,151,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,27,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-202,116,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,36,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,198,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,40,201577,Robin Lopez,1610612757,Portland Trail Blazers,1,6,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,52,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-11,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,53,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,45,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,54,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,62,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,69,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,217,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,73,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,88,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,1,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,153,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,89,201577,Robin Lopez,1610612757,Portland Trail Blazers,1,1,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,7,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,90,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,127,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,91,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,190,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,92,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,0,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,93,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,132,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,95,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,104,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,45,181,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,111,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,10,38,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,113,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-10,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,117,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,9,40,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,9,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,125,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,225,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,126,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,39,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,127,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,244,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,136,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,7,25,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,146,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,144,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,152,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,127,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,165,201145,Jeff Green,1610612763,Memphis Grizzlies,2,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,173,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,180,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,185,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,159,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,186,201979,Nick Calathes,1610612763,Memphis Grizzlies,2,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,197,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,200,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,1,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,201,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,202,2754,Tony Allen,1610612763,Memphis Grizzlies,2,0,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,203,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,204,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,135,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,205,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,206,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,214,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,11,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,219,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,228,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,245,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,216,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,260,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,151,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,280,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,285,201979,Nick Calathes,1610612763,Memphis Grizzlies,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,190,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,286,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,60,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,289,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,294,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,208,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,301,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,39,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,302,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,305,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,306,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,153,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,311,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,0,53,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,91,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,321,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,116,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,345,201145,Jeff Green,1610612763,Memphis Grizzlies,4,8,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,249,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,356,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,149,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,377,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,31,173,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,384,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,6,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,400,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,411,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,3,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,41,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,417,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,423,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,242,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,427,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,428,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,444,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,453,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,0,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150427,POR,MEM
Shot Chart Detail,0041400174,469,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20150427,POR,MEM
Shot Chart Detail,0041400175,5,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,7,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,104,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,12,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,-14,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,19,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,186,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,23,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,123,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,34,2754,Tony Allen,1610612763,Memphis Grizzlies,1,7,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,35,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,36,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,154,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,37,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,52,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,53,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,53,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,63,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,77,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,89,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,2,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,34,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,90,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,2,14,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,28,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,110,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-45,219,1,1,20150429,MEM,POR
Shot Chart Detail,0041400175,131,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20150429,MEM,POR
